,true,train_pre
9055,1.801383127,1.7359441751349662
9056,2.342350891,2.2914133511117134
9057,1.627777422,1.6306176798727925
9058,1.931170339,1.9490474858769269
9059,2.434554198,2.47933756074869
9060,2.690487346,2.6917321081643126
9061,2.718721285,2.7687734235981156
9062,2.669764893,2.671697855374538
9063,1.337718762,1.3055126810748605
9064,2.127985387,2.1073617524915305
9065,4.573583714,4.523967775278787
9066,2.622328965,2.648034747297209
9067,1.90675943,1.8316771600768629
9068,2.563462099,2.4538482068304015
9069,2.5275258,2.4746539369364
9070,2.047795421,2.049918627251171
9071,2.202706227,2.1849125492809276
9072,2.344390719,2.340137956620048
9073,2.333070252,2.1328719837452277
9074,2.198657637,2.2047496289727637
9075,2.118644676,2.121256560077651
9076,3.554328795,3.5633828034432904
9077,1.768374633,1.746944249491246
9078,2.144927415,2.0777546184046867
9079,2.15892209,2.164693987222105
9080,1.34168507,1.3484285812104313
9081,2.375533441,2.3647672942026037
9082,1.918595391,1.9291377999284174
9083,3.757081667,3.7453292693789337
9084,2.631924474,2.4504062288191486
9085,2.712582093,2.69848352304991
9086,2.954646457,2.947133532913149
9087,2.262978568,2.290923111820885
9088,2.329652076,2.3300152726096877
9089,2.483550213,2.2803499998158343
9090,4.420857528,4.446567423188429
9091,1.530323521,1.5302394872119116
9092,1.706284125,1.6985660307044497
9093,2.057620466,2.0624349888417557
9094,0.969044148,1.031924306448311
9095,3.043247,3.0207926085712464
9096,1.744949797,1.772962874241344
9097,1.892720538,1.9029945506363273
9098,0.98184125,1.1197877197109964
9099,1.719418815,1.7219959159303966
9100,2.410550329,2.4073362589745297
9101,1.626179259,1.6278190949737825
9102,3.445759836,3.509848743818697
9103,2.629022878,2.641683927644587
9104,2.359089572,2.4867460814673827
9105,2.997537822,3.0029585069953124
9106,1.823146755,1.7916362041551621
9107,0.9695155,1.0016860647101862
9108,2.539840606,2.5321112493802422
9109,2.980305681,2.840335451896423
9110,1.137503518,1.1773772453071236
9111,1.773111814,1.782630355034618
9112,2.280972904,2.278790688334774
9113,2.235239783,2.235922233519808
9114,2.617606758,2.5825197973250402
9115,4.383158147,4.380528083183068
9116,2.47515662,2.476912120467533
9117,2.838063148,2.9193955835785896
9118,0.925116047,0.928305496873878
9119,2.271007227,2.2861683894146303
9120,1.462803649,1.4560272730444896
9121,1.755234371,1.7554400874441156
9122,2.248646677,2.250797327095046
9123,4.525383027,4.526675349962575
9124,4.412625948,4.4167049586898095
9125,4.500807572,4.503506062262705
9126,1.971484594,1.979279886595206
9127,3.88389555,3.9026284927191113
9128,2.288604507,2.2887432967142947
9129,1.998769204,2.004119006749184
9130,1.894853978,1.905273573862826
9131,2.818272533,2.8137400128016252
9132,1.456494003,1.4487581958376334
9133,2.073658642,2.0827579717958487
9134,2.888641353,2.8945660847171344
9135,2.510422359,2.510446970279745
9136,2.252292211,2.212173291583234
9137,1.978153252,1.9720217223985954
9138,1.332017734,1.3516827436658374
9139,2.528457567,2.5485764953967287
9140,2.216540633,2.1987509850338274
9141,2.836140483,2.8379782687664052
9142,3.040746951,2.9565626415234587
9143,1.87698993,1.8794214749135914
9144,3.528143546,3.5531602166331626
9145,2.254152484,2.285733008861425
9146,5.624233672,5.5794660385889685
9147,4.045843038,4.077924998225045
9148,2.333297311,2.260983534316124
9149,2.4953752,2.504388462288287
9150,2.371904419,2.379430339490121
9151,3.111086564,3.105280532822428
9152,2.152810407,2.2115308289163775
9153,1.822629599,1.829072838866789
9154,2.780515328,2.686335324775059
9155,1.453923484,1.4176181856243069
9156,3.294366681,3.1425528452063576
9157,2.430131145,2.412674651655691
9158,1.532122218,1.535833381085778
9159,1.397599155,1.3584460539247063
9160,1.298810791,1.3173906429617641
9161,1.81115257,1.7998544079614027
9162,1.899057356,1.9034151603953344
9163,3.970541867,4.0202969406339095
9164,1.928558501,1.940167230164214
9165,3.995931642,3.9397700792426154
9166,2.004953006,1.9637964745519967
9167,1.611419514,1.586761543751337
9168,1.935941111,1.9427376033498525
9169,2.20740006,2.167120327442405
9170,2.308975252,2.259392157192833
9171,2.960208547,2.977824625846111
9172,2.52268252,2.512358463517713
9173,2.049981186,2.075142919776756
9174,1.539076099,1.5685086304436888
9175,1.236635725,1.2496416741140983
9176,5.688935685,5.636998988033091
9177,2.332653197,2.3360423010209486
9178,2.045376633,2.044199277472679
9179,1.941865085,1.938628925397446
9180,5.443786173,5.424962553942424
9181,2.377369095,2.3839131681860515
9182,2.589062989,2.6267735680832116
9183,0.934814799,0.9943405136474869
9184,1.948613714,1.8995369404822873
9185,4.42165122,4.322935865373562
9186,4.441296865,4.470584365972719
9187,2.164715608,2.1704364180192757
9188,5.237513019,5.248663260947239
9189,2.33463065,2.3081980243761135
9190,2.201019115,2.218334874133158
9191,2.737231553,2.735956748102784
9192,1.892842837,1.7932415688256371
9193,1.653854794,1.6515644942241783
9194,1.675358893,1.6731642508919449
9195,1.398431352,1.4015107592163993
9196,3.531503808,3.551899055101652
9197,4.301519507,4.266360669481947
9198,2.918529973,2.9553642657600427
9199,3.566419486,3.572816247802011
9200,3.721299912,3.7057504461736888
9201,3.434568904,3.423525700942553
9202,2.83512843,2.833080733974661
9203,2.814939205,2.810873346024791
9204,4.943031285,4.986960684329666
9205,2.193606981,2.167413612211658
9206,1.850876068,1.8542122157119758
9207,1.411992204,1.3754199168765617
9208,1.651944455,1.595869794161881
9209,2.582574665,2.5600165553179925
9210,3.259845872,3.2622795675176284
9211,2.540255765,2.5576492164909284
9212,2.104280499,2.103170388615888
9213,1.81860095,1.8248452646021849
9214,3.223092097,3.1738698478831546
9215,3.049014301,3.048444191042777
9216,2.255690915,2.1886654450895304
9217,2.739840284,2.770162773158879
9218,1.914870497,1.918096047692206
9219,1.960792534,1.9791436177636148
9220,2.959069863,2.9701033274298294
9221,2.073974536,2.0845307112491986
9222,2.772649668,2.7951457846427843
9223,2.394655503,2.39456377682148
9224,1.901986564,1.9053284392339833
9225,2.202431643,2.1482774630858827
9226,1.980862232,1.9913827434295868
9227,2.487990743,2.493052696464785
9228,2.363038264,2.3747054127975487
9229,5.187162867,5.149796078801249
9230,2.192174236,2.1870811079044037
9231,2.192993734,2.1398276959318
9232,2.562484131,2.533796980378964
9233,2.036529092,2.0415533873406777
9234,2.487455524,2.4611803740173275
9235,1.65751191,1.67039643056246
9236,5.102418268,5.110584178031078
9237,2.090563704,2.1021681314389813
9238,2.037098706,2.038537138544111
9239,1.616159357,1.6198703537835186
9240,1.294966683,1.2890675371210136
9241,1.984270362,1.998353593575837
9242,1.82812556,1.8406196738767233
9243,1.739420433,1.6938353884088058
9244,1.59836585,1.5587424535030894
9245,1.403446441,1.56229029096552
9246,1.381262968,1.55588905810214
9247,2.503391425,2.494323556019662
9248,5.369857545,5.382554941677024
9249,1.34312488,1.558004674708483
9250,3.224513331,3.2362178531859844
9251,2.68285057,2.5160374731481934
9252,2.010956839,2.017142207918832
9253,4.433814265,4.205445527657342
9254,1.909224298,1.8696126506068893
9255,1.386690358,1.438574635785943
9256,2.488280419,2.4956772483459777
9257,2.602529829,2.5960585870718664
9258,3.062649595,3.086494172579548
9259,1.579313333,1.626261883740925
9260,2.310069562,2.307325745171444
9261,2.608558311,2.6232405160027388
9262,2.008429827,1.997342635126238
9263,2.297198729,2.244201950386539
9264,6.031955574,6.029441873292198
9265,1.75173472,1.717560590165748
9266,1.809946704,1.7993854199750914
9267,2.354799685,2.2223177394009777
9268,1.379833874,1.4667711399920669
9269,1.825995017,1.831464245858107
9270,1.644154876,1.6218196854172204
9271,2.752779958,2.754974230648681
9272,4.873415551,4.885656687746739
9273,1.75355242,1.8039571341349931
9274,0.911960801,1.0527839784237742
9275,1.276402029,1.2765762985162912
9276,2.439953423,2.4676612352260374
9277,1.445015856,1.516655379527129
9278,1.855544659,1.856629114725638
9279,2.176730649,2.1013141067032723
9280,2.457207604,2.503238187224406
9281,1.593928171,1.5955437204953162
9282,5.015121066,4.8944313950038625
9283,2.068146102,1.9986445251122
9284,1.411872129,1.4080341498084037
9285,1.937795219,1.9411981784667154
9286,1.748606609,1.750163843832065
9287,2.985097346,2.923076733188423
9288,4.981275925,5.014735393655793
9289,1.959008938,1.9664338636779382
9290,1.861077766,1.861695965933999
9291,2.013437654,2.0223853314972806
9292,2.306194415,2.2530043517784253
9293,1.50747806,1.5074550075796833
9294,1.542999608,1.5514504344816644
9295,5.827375527,5.847405111721795
9296,1.95185506,1.8861039045403918
9297,2.35054484,2.350358614333097
9298,2.14792601,2.1357928084665696
9299,1.512462924,1.511291085695805
9300,1.794738931,1.7965464624811047
9301,2.674532311,2.662672719575473
9302,2.930266412,2.9110658153837736
9303,2.869364796,2.8667091048289075
9304,4.275993391,4.260769040834113
9305,1.408819768,1.370198692397528
9306,1.494780529,1.4445433275478827
9307,1.630895481,1.6144546029457054
9308,2.217072266,2.2181779662630303
9309,1.359030628,1.4170955816920525
9310,1.852012545,1.8841061263630139
9311,1.397700282,1.4183250938329495
9312,1.537182923,1.5428380730999534
9313,5.939023775,5.864174542670958
9314,1.755653366,1.7518962945950995
9315,3.394583,3.4052016286788045
9316,1.889274803,1.8939314174869004
9317,1.710856081,1.6779120227576347
9318,2.356690261,2.3749784055130085
9319,1.826516651,1.8174603682314479
9320,2.526503399,2.5200190546925465
9321,2.09586924,2.0741722298167167
9322,1.707472698,1.713476002019122
9323,2.393196895,2.366982107702874
9324,4.548065485,4.525135990574314
9325,2.867223853,2.803455490506108
9326,5.596015081,5.567144889992751
9327,2.22612835,2.2816214653433518
9328,2.36062465,2.3124602071268
9329,2.568380304,2.571640543305337
9330,2.310217345,2.3355038574254188
9331,2.329652076,2.3304093876224927
9332,1.851863492,1.7401340674271168
9333,2.294699018,2.297621025741754
9334,1.564993732,1.5667302310769187
9335,1.395757852,1.477803602762429
9336,2.000421543,2.014331379531204
9337,3.074067788,3.123008357214774
9338,1.275212858,1.2751896010375423
9339,1.924086978,1.838010487346277
9340,2.28504508,2.198111853160337
9341,2.199768875,2.2015983568377258
9342,2.362451182,2.359249241427691
9343,2.573394415,2.5520587341434036
9344,2.46766729,2.4298902481301394
9345,0.888296822,0.9285117068732057
9346,2.532244644,2.5373031511774324
9347,4.409678575,4.42573433351578
9348,2.011430304,1.9795545059867257
9349,1.536085592,1.50300255261519
9350,4.344467597,4.4411151648334615
9351,2.344808682,2.3927478673337563
9352,2.682623349,2.6797395899458847
9353,3.625558478,3.5504736482734542
9354,2.375134824,2.4171298591456702
9355,2.464344957,2.489396667799719
9356,3.31433957,3.3001752137039175
9357,2.634896248,2.659087149853812
9358,1.302081885,1.2844385656364523
9359,6.071282978,6.046023817390522
9360,1.532122218,1.4805790493022246
9361,1.825702391,1.8329085292564753
9362,2.047818855,2.048855240838134
9363,1.766252862,1.7647052177298794
9364,2.479222149,2.471591087328853
9365,2.178065699,2.1299493629976545
9366,1.751373383,1.750510930976514
9367,1.377540581,1.3867275879820138
9368,1.491485954,1.5196840141881178
9369,4.085998792,4.105453537546545
9370,1.552921987,1.5878114625840318
9371,1.35336187,1.358159022134633
9372,1.717580122,1.7155236755215215
9373,1.92868534,1.9281999195366852
9374,1.879824692,1.884106056926044
9375,1.597352665,1.6067528058222038
9376,2.263399331,2.135118580717498
9377,1.365922062,1.3542212829526208
9378,1.881490221,1.8474113231036948
9379,2.483309088,2.468178086465472
9380,2.265271943,2.219257755349097
9381,2.460165387,2.437901199832216
9382,1.799369042,1.8000759338251284
9383,2.348199036,2.3273684176539993
9384,3.400479146,3.4900301283875206
9385,1.380702937,1.3825011425784315
9386,1.991868179,1.9891624331727562
9387,2.814362467,2.821283539179381
9388,4.171801998,4.180325923619488
9389,2.903634702,2.9388254039093678
9390,4.014321604,4.0891090784288275
9391,3.636454028,3.6506883828367696
9392,1.577958014,1.5704090162278794
9393,2.4819576,2.413947803501025
9394,1.7197753,1.7259933946286317
9395,2.132812348,2.1433107500525934
9396,2.355341671,2.319091198206932
9397,3.382467322,3.368880839520257
9398,2.26824563,2.2216284936561
9399,2.216172158,2.2819302311049205
9400,4.598417313,4.598268121679156
9401,2.158945684,2.098981921222379
9402,3.16114545,3.182945440926416
9403,1.059084502,1.1107084372534304
9404,1.560378947,1.544593303931448
9405,1.935124192,1.9073439791679876
9406,2.062434562,2.0811037127232486
9407,3.528039002,3.5990606594544867
9408,4.202282292,4.225213625051957
9409,4.202282292,4.2129948450583266
9410,3.088498256,3.0835661384998323
9411,4.142903557,4.155963340871256
9412,2.042637963,2.071069551233619
9413,2.017569612,2.015868410399729
9414,2.058709578,2.0584538978886004
9415,3.785820809,3.764914491698074
9416,3.551225216,3.5743455423616117
9417,2.400174342,2.3212200309597537
9418,2.284365421,2.2712267853882193
9419,2.128864537,2.136879269735013
9420,2.625819518,2.623032256642308
9421,2.573394415,2.510337481516271
9422,1.477549547,1.4708237364658387
9423,1.790293611,1.7288190702811699
9424,3.075605382,3.0575968491866674
9425,2.413500935,2.4013352894073985
9426,1.694110822,1.6935787998871876
9427,2.119259189,2.0898109033434817
9428,2.930322416,2.8895550216612267
9429,1.383527319,1.384444601995675
9430,1.806901045,1.7915177130186835
9431,1.707948954,1.6771156173593293
9432,2.006428958,2.0006533422868995
9433,1.951590055,1.9609259887218433
9434,2.199213342,2.2025448670140904
9435,2.461430309,2.4575584467383553
9436,2.193606981,2.193255573943685
9437,1.182904218,1.179431384672049
9438,3.009304415,3.000684530795921
9439,1.619629604,1.617848115633285
9440,1.460041936,1.455399447450632
9441,2.669920939,2.6964171811581745
9442,1.590481816,1.591008306372106
9443,2.169716409,2.1986065819714486
9444,1.881269059,1.8826551352233447
9445,2.377027029,2.4274841616032106
9446,1.409255594,1.4260293240918875
9447,2.667042436,2.6839903453024507
9448,1.889717585,1.8954583531705944
9449,2.500221833,2.498195991292891
9450,1.915369228,1.9244763277199783
9451,1.26459826,1.262010972355924
9452,2.843045811,2.8386890897582693
9453,2.20280719,2.297650018187773
9454,2.021588253,2.0208796358320935
9455,1.947543997,1.9476937071646225
9456,1.358650462,1.4245150529009585
9457,1.760883676,1.7607665967683965
9458,2.686766036,2.687490041693839
9459,2.494439913,2.3582290825296357
9460,4.616511279,4.632172294514543
9461,1.627766165,1.6325195393616034
9462,2.345205764,2.347402026851124
9463,3.885308061,3.8492642860968336
9464,2.3901983,2.3826939622523358
9465,2.407457345,2.4186487957205274
9466,1.549504742,1.5515959893372748
9467,1.625758866,1.639361668985102
9468,1.477158522,1.4851340640210862
9469,2.155616804,2.1588656822842354
9470,1.441569463,1.4432255465913324
9471,4.619767217,4.656093299630159
9472,2.616818473,2.61705732563849
9473,1.682514816,1.6842659678342784
9474,2.789696242,2.786908318240837
9475,2.100882951,2.1019521656455167
9476,3.091157226,2.949023831116558
9477,1.823157848,1.6421325656124517
9478,0.982824606,1.0731679504393683
9479,5.815392163,5.828198795127794
9480,6.514735309,6.532089470750105
9481,3.646060469,3.6465673947902832
9482,2.346783143,2.3707144612044444
9483,1.921757799,1.9540560298416334
9484,1.998004908,1.978701731166495
9485,1.919891632,1.9103064327231545
9486,2.547131742,2.5529870849914675
9487,2.167831558,2.140655720724747
9488,2.367292771,2.369361500437623
9489,1.408968832,1.516923813315345
9490,2.432594269,2.4321994853930478
9491,1.061646644,1.145443040062328
9492,2.286303744,2.2182735347551445
9493,1.428759858,1.4305077052198663
9494,2.499529767,2.4880288780977553
9495,4.961993255,4.90596845327851
9496,2.314792974,2.305360209040224
9497,2.082725067,2.0909920575879055
9498,2.883489062,2.8653909299626275
9499,1.42850573,1.451451047832842
9500,1.39960482,1.4083059068759838
9501,2.109761694,2.106814867191515
9502,3.066735653,3.0785572438083966
9503,4.248395385,4.284778791499205
9504,1.415157049,1.4203144086242898
9505,1.408819768,1.394403725133755
9506,2.459876276,2.4600598136840186
9507,1.757961381,1.7599339763186528
9508,2.232304753,2.255459328075009
9509,2.267745322,2.1802906289104853
9510,2.785338597,2.7926480718926614
9511,2.890953327,2.8911394199388787
9512,1.963285056,1.9635945287529946
9513,3.25513375,3.0022120036656266
9514,1.685296471,1.6871815457021144
9515,2.044464885,2.0654661976832736
9516,1.903854757,1.9362372969182027
9517,3.263274892,3.177774953770705
9518,3.850620508,3.8122512347073965
9519,1.550983243,1.5228392613395139
9520,1.713964061,1.715423221688382
9521,1.499829473,2.081577918187427
9522,2.909872123,2.911222282809408
9523,1.407194731,1.4263105403556884
9524,2.740939604,2.678442886081097
9525,2.060994541,2.059165717262026
9526,1.860529457,1.8608102806417344
9527,3.98569586,3.962468885370973
9528,2.141955894,2.133693196951586
9529,1.608020154,1.6101254510896554
9530,1.621172386,1.6294670668389781
9531,2.221183074,2.2102546515201946
9532,1.991868179,1.9382950444941929
9533,3.129878537,3.1275607374910237
9534,1.832927039,1.856839456214632
9535,2.053029246,1.984416906502446
9536,2.441637802,2.3981604429510353
9537,1.495357849,1.491233532320438
9538,1.580331833,1.570883402898533
9539,3.515060089,3.5383514101001463
9540,2.009523221,1.9600190637012185
9541,2.394423142,2.4317688071934467
9542,1.730836088,1.7326859821436422
9543,0.617509982,0.7646521797078512
9544,2.217179341,2.213931816948787
9545,2.731194426,2.7383584803214176
9546,1.958821803,2.005445956857529
9547,1.077239476,1.1271728187396315
9548,4.272766276,4.274151580030785
9549,3.666648998,3.6671205645093035
9550,2.292205625,2.310145524964939
9551,2.47172188,2.5621274048062417
9552,3.981857422,3.963493641536683
9553,1.940405905,1.8822276259909516
9554,2.242011046,2.2402484443500104
9555,2.070430402,2.0753447067612054
9556,2.599787037,2.5882798117540116
9557,1.357433595,1.432167267405923
9558,1.653724679,1.6620985198590557
9559,0.935500888,0.9275840364173984
9560,1.707979582,1.7079159994495006
9561,1.318614205,1.345829229526206
9562,1.863745051,1.66882389168893
9563,1.643981404,1.6426554407791163
9564,1.164917666,1.1879333239433507
9565,2.982854425,2.7762495832288003
9566,3.678671477,3.431562732980201
9567,1.798527728,1.7978073239328471
9568,2.892431984,2.8728458877051035
9569,1.491801369,1.4866236805154815
9570,1.83017215,1.8369212021343246
9571,2.206780387,2.2115266661600623
9572,2.200236363,2.2036973370666053
9573,1.886613037,1.8888550706329055
9574,2.161422183,2.164728261110044
9575,1.666120944,1.6584885373496618
9576,2.130880314,2.133368406618285
9577,2.053552834,2.0482861495352958
9578,2.551586693,2.5149794514313943
9579,3.023429435,2.884389431012487
9580,3.321896556,3.309651689743372
9581,3.051594009,3.0448190752461946
9582,2.356122271,2.3276087963552627
9583,2.056606838,2.064116748896289
9584,1.56172851,1.5383777309361932
9585,1.798743581,1.797627123031153
9586,2.489255168,2.5312547351290706
9587,1.548300943,1.5411890356674354
9588,1.583664569,1.5829101311409004
9589,1.527176039,1.5125578758340694
9590,3.491167969,3.5101388736282093
9591,1.98659833,1.9281598184562634
9592,1.543337816,1.5407335830775746
9593,1.130147858,1.126215488102293
9594,1.13579315,1.1508506107549066
9595,1.412883187,1.404922413132644
9596,1.765118258,1.7549045115253812
9597,4.445536096,4.3249922172064466
9598,3.58336354,3.580116779575759
9599,1.80443477,1.791400589950588
9600,4.137170479,4.016671309693055
9601,2.313402271,2.320419089616442
9602,2.154270254,2.1554060033387374
9603,1.881364682,1.8570973892120681
9604,1.410686117,1.4201492373646079
9605,1.56172851,1.516622373704327
9606,1.014680115,1.0647689485935112
9607,1.78100548,1.7881839881730592
9608,4.507969435,4.51586767284151
9609,1.412743964,1.4170086820353593
9610,2.448450188,2.4523679546317045
9611,1.543337816,1.5404699822825167
9612,2.132581448,2.1585880815153753
9613,1.767704883,1.7621079059817457
9614,1.491973478,1.490695190669188
9615,2.148569819,2.1463467023696143
9616,2.477760644,2.4758215634284353
9617,2.428853701,2.3777744158612864
9618,0.974258319,1.084522693716759
9619,1.86810736,1.9036628339204777
9620,1.436629303,1.4270824420778618
9621,1.979702167,1.9832996941816776
9622,3.120479509,3.0745830372105813
9623,1.443176712,1.4447297288507623
9624,2.009087415,2.0032819008713276
9625,1.664963817,1.6642355350383207
9626,3.062649595,3.086454447659399
9627,2.367292771,2.3712872597510644
9628,3.191665466,3.191661291987601
9629,2.371570244,2.3440209825619034
9630,2.408750301,2.4291536680537416
9631,1.942327576,1.9460119281299797
9632,1.358498302,1.317915008031676
9633,4.141889705,4.090455350094265
9634,1.539567017,1.5746080580313657
9635,2.505271657,2.4252865055078026
9636,2.356020883,2.3013012026537174
9637,3.660694761,3.687670224709796
9638,2.661578607,2.6323392824939
9639,2.623644543,2.620868272124155
9640,2.265584243,2.2446279207296067
9641,1.678566578,1.6797612711154806
9642,2.837741561,2.8373956935545297
9643,1.706315155,1.7077195270546164
9644,2.354105483,2.3449434198514987
9645,3.357334358,3.3752592133931625
9646,2.302167444,2.3080373879108222
9647,3.234478475,3.213698699327219
9648,1.576387679,1.578581054544918
9649,1.447994793,1.4299152206420978
9650,1.67459479,1.6451745376744764
9651,3.884367087,3.9105949525530446
9652,1.289775703,1.3061335297240921
9653,2.143359912,2.169812809600704
9654,1.848665655,1.7936560724236343
9655,1.738901968,1.740253814702375
9656,3.556898041,3.5496972041128187
9657,1.821878577,1.9041685567249624
9658,1.435328255,1.4350098791855095
9659,4.279517619,4.238425322629947
9660,2.215554952,2.1657232384910743
9661,1.863857962,1.8745995075550967
9662,1.301537823,1.3102395257485964
9663,2.938550011,2.9458476431559553
9664,1.751999251,1.711831111584527
9665,3.003677459,3.0032366456405377
9666,2.398442631,2.3119864952153946
9667,1.312291629,1.31078927746474
9668,1.097620727,1.1572352304631932
9669,2.770076975,2.7691560307539644
9670,1.5544407,1.5534721144647206
9671,3.537819095,3.550489438400352
9672,4.78006856,3.9876792078486916
9673,1.763519859,1.7648721914592271
9674,1.93508497,1.9441482791350135
9675,2.09286744,2.0902488423188297
9676,3.889814482,3.9129412090755826
9677,2.089285594,2.0899266316289733
9678,2.272395153,2.195969877750168
9679,4.198022223,4.095011989968391
9680,1.774274569,1.7758623142271286
9681,1.738687482,1.742026646374825
9682,1.125933217,1.223299050762234
9683,2.831590041,2.8357942520227923
9684,2.130931718,2.069974474888376
9685,1.129018061,1.2536761590850334
9686,1.619813078,1.5393178710510367
9687,2.75643197,2.7721653120609333
9688,2.052994268,2.050680133758777
9689,2.324689801,2.3240747944591003
9690,2.550637348,2.5304205812829257
9691,2.373443504,2.2898694680549783
9692,1.928904621,1.9345484207049108
9693,1.474842479,1.416683113207583
9694,3.325627067,3.3275736930295072
9695,2.4998416,2.4414603974329565
9696,3.227791612,3.2499115851764047
9697,1.580200548,1.4206161216908963
9698,2.144268226,2.1115558183757654
9699,2.278945675,2.293573123437228
9700,2.068733025,2.000337158405814
9701,1.931272213,1.9277283863852912
9702,2.278803885,2.2670420615278237
9703,1.566509378,1.555760896166786
9704,2.238346361,2.2468111358964413
9705,2.212768052,2.242617411624089
9706,4.52124599,4.519419964045179
9707,2.665474419,2.6488601427602596
9708,1.958886852,1.9737520218262348
9709,0.990546035,0.9913395742418711
9710,2.685250241,2.692950191890551
9711,2.05942612,2.0601680534610076
9712,1.878547646,1.8308842855884704
9713,2.148224642,2.116079501103001
9714,2.378043951,2.32001296133759
9715,1.778579543,1.7387304915620578
9716,2.387662287,2.3829122650200385
9717,2.398560738,2.4377786339062584
9718,6.336502161,6.3758067290001215
9719,3.124881623,3.0605805871239604
9720,2.514158802,2.5205893359889466
9721,2.051104908,2.038485260703568
9722,1.848825027,1.849403368118648
9723,3.90488549,3.8502841456655337
9724,1.953064296,1.9678860615100688
9725,1.848872801,1.8550503013714814
9726,1.921692717,1.930777527474216
9727,1.456630608,1.4665163293570218
9728,1.328600794,1.329118267706898
9729,1.772816608,1.770203791433846
9730,2.342099399,2.3768134392127576
9731,1.689013901,1.623510773638219
9732,1.861275293,1.8630007530924604
9733,2.744404104,2.7606103920864444
9734,1.961240694,1.9929148036716744
9735,1.507966005,1.52087574518376
9736,1.969983303,1.9811655461789408
9737,3.98529711,4.008841109966056
9738,2.133988936,2.0538336028535116
9739,1.618518763,1.6035157881149242
9740,0.750498752,0.725476562235449
9741,1.692589614,1.6905286973463753
9742,1.961378374,1.9834254745590567
9743,1.855394967,1.8654976093765785
9744,2.823877036,2.82314059261277
9745,1.878839269,1.9063142512452362
9746,1.613242272,1.6102667829068547
9747,2.446749719,2.4510665001175935
9748,2.544621417,2.5569649367900436
9749,2.547733181,2.554822300117812
9750,2.599072652,2.5972380172383587
9751,2.455306338,2.4560694196477724
9752,2.549239974,2.5416895864020117
9753,2.498763914,2.503787081454012
9754,2.51766558,2.519327171463427
9755,2.600151422,2.601366697210149
9756,2.515057451,2.5298714728792846
9757,2.479002014,2.4744789394150666
9758,2.615184894,2.5998566874180513
9759,2.523453805,2.5259733199435943
9760,2.564940518,2.576643118382115
9761,2.49740103,2.503262968498333
9762,2.583460632,2.586133395639545
9763,2.583460632,2.5865184651463853
9764,1.68548702,1.6755734529976545
9765,2.425567669,2.4742426268686857
9766,2.179274342,2.1713025332921774
9767,1.631255171,1.6582101290608695
9768,2.280012048,2.32551155531235
9769,4.047,4.051078584797723
9770,4.598,4.599043222854766
9771,3.161,3.1828901404836234
9772,1.17,1.1605938341646993
9773,0.844,0.891377610747705
9774,2.752,2.758468875130364
9775,2.059,2.0586666050271045
9776,2.111,2.081598233053366
9777,5.153,4.873617545795137
9778,2.93,2.9008172780471955
9779,4.787,4.79541578240124
9780,2.49,2.4840799602640558
9781,2.537,2.530824453810779
9782,2.083,2.089699142080094
9783,4.099,4.128662039634751
9784,3.583,3.411489861769393
9785,1.563,1.5653202119713783
9786,3.052,2.9898069348490037
9787,2.741,2.7949229364450248
9788,5.148,5.212930803515426
9789,3.962,4.080465344303795
9790,4.508,4.515882046044014
9791,1.443,1.4455142672008694
9792,1.566,1.5291255335761156
9793,2.331,2.3513630241160848
9794,1.351,1.3538173144936916
9795,1.945,1.929274722147882
9796,2.846,2.7952130271236966
9797,3.234,3.213458416907215
9798,1.391,1.4043683566345677
9799,2.33,2.3318542979346413
9800,1.456,1.4639177887346173
9801,1.982,1.9854410492715777
9802,2.003,2.001152639930533
9803,3.818,3.887362345290884
9804,2.053,2.050656401913582
9805,1.402,1.4742042122923966
9806,2.489,2.39341940422017
9807,1.777,1.7542216579537886
9808,1.472,1.4800421071760983
9809,1.492,1.52104747123331
9810,1.871,1.8760468672713466
9811,1.796,1.7813993104278134
9812,2.122,2.120404189252507
9813,1.475,1.4763571451264619
9814,2.373,2.3887799683842217
9815,1.972,1.898215860109077
9816,2.506,2.506476731214307
9817,1.962,1.9597748642357233
9818,1.678,1.6691033214015454
9819,1.853,1.8571457994464131
9820,1.708,1.7097811520450024
9821,1.844,1.837806518350091
9822,2.039,2.0444261247896294
9823,1.793,1.78858170874552
9824,2.261,2.235965311044935
9825,1.634,1.6646225235268546
9826,1.624,1.6170358615368934
9827,1.703,1.6318760721399057
9828,1.728,1.7314683003914264
9829,2.166,2.176730386133278
9830,2.132,2.127708415012989
9831,2.02,2.083429416893396
9832,1.549,1.5399057524880257
9833,1.281,1.2765974958520763
9834,1.814,1.764161034718597
9835,1.806,1.7538723395613867
9836,1.593,1.6091124459603718
9837,1.38,1.4643029876703657
9838,2.215,1.9975445984645845
9839,1.096,1.3615118835788769
9840,1.585,1.6631012603332793
9841,2.817,2.818448957995406
9842,3.198,3.183904937556962
9843,2.203,2.166391690354979
9844,1.766,1.8025274151009112
9845,1.45,1.4476253524446436
9846,2.594,2.594244084683299
9847,1.715,1.7147283542504281
9848,2.083,2.095664464638219
9849,3.512,3.461936629663073
9850,3.27,3.151871007257037
9851,2.708,2.7105268167019516
9852,1.676,1.6751800590287433
9853,1.734,1.7435926636361478
9854,1.799,1.803736032056896
9855,1.634,1.6300875080612842
9856,1.551,1.5703078251922375
9857,1.835,1.8443072668070828
9858,2.872,2.884041867924636
9859,1.666,1.661811143645603
